date,open,high,low,close,adj_close,volume,turnover
2020-06-03,21116.666015625,21426.666015625,20920.0,21180.0,20199.974609375,4567500,96739650000.0
2020-06-04,21513.333984375,21580.0,21050.0,21266.666015625,20282.6328125,3738300,79501177566.21094
2020-06-05,21126.666015625,21360.0,20950.0,21313.333984375,20327.13671875,2909700,62015407894.33594
2020-06-08,21563.333984375,21750.0,21403.333984375,21676.666015625,20673.662109375,3175800,68840755932.42188
2020-06-09,21726.666015625,21973.333984375,21666.666015625,21963.333984375,20947.06640625,2890800,63491605882.03125
2020-06-10,21850.0,22043.333984375,21740.0,22013.333984375,20994.748046875,2957400,65102233925.390625
2020-06-11,21663.333984375,21830.0,21083.333984375,21106.666015625,20130.03515625,3889500,82094377467.77344
2020-06-12,20843.333984375,21486.666015625,20476.666015625,21333.333984375,20346.216796875,6072900,129555203953.71094
2020-06-15,21076.666015625,21273.333984375,20263.333984375,20266.666015625,19328.8984375,3586500,72686397665.03906
2020-06-16,21000.0,21073.333984375,20683.333984375,21000.0,20028.302734375,4077000,85617000000.0
2020-06-17,20976.666015625,21006.666015625,20706.666015625,20953.333984375,19983.798828125,2226600,46654693449.609375
2020-06-18,20806.666015625,20896.666015625,20363.333984375,20590.0,19637.275390625,2840400,58483836000.0
2020-06-19,20886.666015625,20990.0,20770.0,20983.333984375,20012.408203125,2388600,50120791555.078125
2020-06-22,20833.333984375,21013.333984375,20810.0,20903.333984375,19936.111328125,1618500,33832046053.710938
2020-06-23,21160.0,21243.333984375,20633.333984375,20883.333984375,19917.033203125,2913900,60851946897.07031
2020-06-24,21166.666015625,21353.333984375,20913.333984375,20990.0,20018.767578125,3060300,64235697000.0
2020-06-25,20670.0,20880.0,20603.333984375,20696.666015625,19739.00390625,2260200,46778604528.515625
2020-06-26,20823.333984375,20906.666015625,20653.333984375,20700.0,19742.185546875,1464000,30304800000.0
2020-06-29,20616.666015625,20620.0,20173.333984375,20213.333984375,19278.0390625,2392500,48360401557.61719
2020-06-30,20530.0,20710.0,20456.666015625,20566.666015625,19615.0234375,2286600,47027738511.328125
2020-07-01,20553.333984375,20673.333984375,20356.666015625,20503.333984375,19554.619140625,1532400,31419308997.65625
2020-07-02,20536.666015625,20650.0,20380.0,20436.666015625,19491.033203125,1578300,32255189972.460938
2020-07-03,20483.333984375,20643.333984375,20423.333984375,20513.333984375,19564.15625,1250400,25649872814.0625
2020-07-06,20483.333984375,21193.333984375,20453.333984375,21110.0,20133.21484375,2220900,46883199000.0
2020-07-07,21056.666015625,21106.666015625,20766.666015625,20786.666015625,19824.841796875,2000700,41587882697.46094
2020-07-08,20726.666015625,20860.0,20646.666015625,20710.0,19751.72265625,1924800,39862608000.0
2020-07-09,20703.333984375,20910.0,20683.333984375,20786.666015625,19824.841796875,1989300,41350914704.88281
2020-07-10,20766.666015625,20766.666015625,19920.0,20093.333984375,19163.587890625,4732200,95085675080.85938
2020-07-13,20333.333984375,20460.0,20000.0,20213.333984375,19278.0390625,2021400,40859233316.015625
2020-07-14,20080.0,20170.0,19770.0,19786.666015625,18871.115234375,1931100,38210030742.77344
2020-07-15,20006.666015625,20016.666015625,19746.666015625,19910.0,18988.740234375,1673700,33323367000.0
2020-07-16,19916.666015625,20266.666015625,19846.666015625,20106.666015625,19176.3046875,1824000,36674558812.5
2020-07-17,20156.666015625,20220.0,19733.333984375,19846.666015625,18928.33984375,1953000,38760538728.515625
2020-07-20,19813.333984375,19833.333984375,19430.0,19533.333984375,18629.5,1431300,27958060931.835938
2020-07-21,19633.333984375,19893.333984375,19600.0,19780.0,18864.7578125,1658700,32809086000.0
2020-07-22,19673.333984375,19783.333984375,19533.333984375,19616.666015625,18708.98046875,1361100,26700244113.867188
2020-07-27,19343.333984375,19646.666015625,19293.333984375,19550.0,18645.3984375,1548900,30280995000.0
2020-07-28,19510.0,19600.0,19406.666015625,19416.666015625,18518.234375,1252200,24313549184.765625
2020-07-29,19366.666015625,19600.0,19343.333984375,19443.333984375,18543.66796875,1252800,24358608815.625
2020-07-30,19510.0,19633.333984375,19300.0,19300.0,18406.966796875,1192500,23015250000.0
2020-07-31,19160.0,19183.333984375,18640.0,18683.333984375,17818.833984375,1950900,36449316270.11719
2020-08-03,18850.0,19240.0,18840.0,19220.0,18330.666015625,2339400,44963268000.0
2020-08-04,19296.666015625,19783.333984375,19286.666015625,19653.333984375,18743.953125,1678500,32988121092.773438
2020-08-05,19500.0,19640.0,19290.0,19553.333984375,18648.576171875,1420500,27775510924.804688
2020-08-06,19483.333984375,19640.0,19406.666015625,19603.333984375,18696.265625,1094700,21459769712.695312
2020-08-07,19733.333984375,19780.0,19476.666015625,19676.666015625,18766.203125,1034400,20353543326.5625
2020-08-11,19933.333984375,20120.0,19826.666015625,19876.666015625,18956.947265625,1631400,32426792937.890625
2020-08-12,20070.0,20123.333984375,19930.0,20036.666015625,19109.544921875,1378500,27620544102.539062
2020-08-13,20400.0,20603.333984375,20303.333984375,20446.666015625,19500.5703125,1888500,38613528770.50781
2020-08-14,20543.333984375,20576.666015625,20403.333984375,20530.0,19580.0546875,1426500,29286045000.0
2020-08-17,20483.333984375,20543.333984375,20260.0,20340.0,19398.845703125,1221000,24835140000.0
2020-08-18,20460.0,20460.0,20213.333984375,20316.666015625,19376.591796875,921600,18723839400.0
2020-08-19,20286.666015625,20473.333984375,20233.333984375,20416.666015625,19471.962890625,847800,17309249448.046875
2020-08-20,20346.666015625,20390.0,20156.666015625,20213.333984375,19278.0390625,903300,18258704588.085938
2020-08-21,20356.666015625,20566.666015625,20333.333984375,20353.333984375,19411.55859375,1114800,22689896725.78125
2020-08-24,20450.0,20703.333984375,20360.0,20703.333984375,19745.3671875,1215900,25173183791.601562
2020-08-25,20986.666015625,21346.666015625,20936.666015625,21176.666015625,20196.796875,1852500,39229773793.94531
2020-08-26,21223.333984375,21363.333984375,21116.666015625,21180.0,20199.974609375,912000,19316160000.0
2020-08-27,21313.333984375,21320.0,20970.0,21113.333984375,20136.396484375,950700,20072446618.945312
2020-08-28,21180.0,21186.666015625,19610.0,20436.666015625,19565.169921875,2094300,42800509636.52344
2020-08-31,20876.666015625,21146.666015625,20803.333984375,21093.333984375,20193.833984375,1848600,38993137203.515625
2020-09-01,20980.0,21200.0,20953.333984375,21126.666015625,20225.74609375,1050900,22202013315.820312
2020-09-02,21283.333984375,21453.333984375,21203.333984375,21216.666015625,20311.908203125,1198200,25421809219.921875
2020-09-03,21850.0,22133.333984375,21760.0,21976.666015625,21039.49609375,2883000,63358728123.046875
2020-09-04,21643.333984375,21976.666015625,21603.333984375,21936.666015625,21001.203125,1487400,32628597031.640625
2020-09-07,22030.0,22056.666015625,21876.666015625,22023.333984375,21084.177734375,932400,20534556607.03125
2020-09-08,22173.333984375,22466.666015625,22160.0,22413.333984375,21457.544921875,1358700,30452996884.570312
2020-09-09,22243.333984375,22310.0,22070.0,22176.666015625,21230.97265625,1189500,26379144225.585938
2020-09-10,22333.333984375,22410.0,22090.0,22140.0,21195.865234375,1358100,30068334000.0
2020-09-11,22100.0,22466.666015625,21743.333984375,22393.333984375,21438.3984375,2842200,63646333850.390625
2020-09-14,22373.333984375,22430.0,22020.0,22030.0,21090.560546875,1224300,26971329000.0
2020-09-15,21950.0,22016.666015625,21800.0,21970.0,21033.119140625,987900,21704163000.0
2020-09-16,21960.0,21976.666015625,21753.333984375,21836.666015625,20905.470703125,880200,19220633426.953125
2020-09-17,21833.333984375,21836.666015625,21546.666015625,21556.666015625,20637.408203125,844200,18198137450.390625
2020-09-18,21560.0,21716.666015625,21536.666015625,21623.333984375,20701.236328125,873000,18877170568.359375
2020-09-23,21596.666015625,21596.666015625,21310.0,21540.0,20621.45703125,1137900,24510366000.0
2020-09-24,21490.0,21550.0,21306.666015625,21373.333984375,20461.8984375,1038900,22204756676.367188
2020-09-25,21500.0,21766.666015625,21500.0,21600.0,20678.89453125,1386000,29937600000.0
2020-09-28,21793.333984375,21963.333984375,21736.666015625,21816.666015625,20886.322265625,1424400,31075659072.65625
2020-09-29,21966.666015625,22106.666015625,21810.0,22033.333984375,21093.748046875,1233000,27167100802.734375
2020-09-30,21973.333984375,22180.0,21753.333984375,21953.333984375,21017.1640625,2078700,45634395353.32031
2020-10-02,22250.0,22320.0,22056.666015625,22166.666015625,21221.396484375,1893900,41981448766.99219
2020-10-05,22333.333984375,22493.333984375,22173.333984375,22263.333984375,21313.943359375,1465800,32633594954.296875
2020-10-06,22420.0,22420.0,22206.666015625,22233.333984375,21285.22265625,1084200,24105380705.859375
2020-10-07,22126.666015625,22246.666015625,22096.666015625,22163.333984375,21218.20703125,1052700,23331341685.351562
2020-10-08,22316.666015625,22430.0,22166.666015625,22430.0,21473.5,1347300,30219939000.0
2020-10-09,22576.666015625,23186.666015625,22546.666015625,23073.333984375,22089.404296875,2739900,63218627783.78906
2020-10-12,23013.333984375,23196.666015625,22836.666015625,23050.0,22067.060546875,1361700,31387185000.0
2020-10-13,23183.333984375,23253.333984375,22883.333984375,22926.666015625,21948.98828125,895200,20523951417.1875
2020-10-14,23026.666015625,23280.0,22923.333984375,23216.666015625,22226.619140625,1338300,31070864128.710938
2020-10-15,23220.0,23493.333984375,23106.666015625,23473.333984375,22472.34375,1573200,36928249024.21875
2020-10-16,24033.333984375,24610.0,23940.0,24476.666015625,23432.888671875,3005400,73562172043.35938
2020-10-19,24580.0,24720.0,24290.0,24443.333984375,23400.982421875,1348200,32954502877.734375
2020-10-20,24376.666015625,24466.666015625,24170.0,24383.333984375,23343.541015625,1137900,27745795740.820312
2020-10-21,24336.666015625,24380.0,23996.666015625,24030.0,23005.26953125,1160400,27884412000.0
2020-10-22,24056.666015625,24253.333984375,24023.333984375,24126.666015625,23097.81640625,901800,21757427412.890625
2020-10-23,24300.0,24443.333984375,24196.666015625,24220.0,23187.169921875,988800,23948736000.0
2020-10-26,24360.0,24563.333984375,24276.666015625,24550.0,23503.09765625,864000,21211200000.0
2020-10-27,24563.333984375,24626.666015625,24380.0,24543.333984375,23496.712890625,876600,21514686570.703125
2020-10-28,24626.666015625,25080.0,24566.666015625,24736.666015625,23681.802734375,1609800,39821084951.953125
2020-10-29,24723.333984375,24880.0,24220.0,24373.333984375,23333.9609375,1603800,39089953044.140625
2020-10-30,24523.333984375,24576.666015625,24193.333984375,24236.666015625,23203.125,1364100,33061236111.914062
2020-11-02,24153.333984375,24313.333984375,23776.666015625,24196.666015625,23164.83203125,1237500,29943374194.335938
2020-11-04,24830.0,24950.0,24610.0,24793.333984375,23736.0546875,1792200,44434613166.796875
2020-11-05,24846.666015625,25093.333984375,24606.666015625,24800.0,23742.4375,1820400,45145920000.0
2020-11-06,24740.0,25206.666015625,24720.0,25160.0,24087.083984375,1739100,43755756000.0
2020-11-09,25733.333984375,26340.0,25423.333984375,26103.333984375,24990.189453125,2200800,57448217432.8125
2020-11-10,26603.333984375,26836.666015625,25590.0,25613.333984375,24521.0859375,2666100,68287709735.74219
2020-11-11,26000.0,26500.0,25876.666015625,26383.333984375,25258.25,2072700,54684736349.41406
2020-11-12,26663.333984375,27046.666015625,26523.333984375,26873.333984375,25727.35546875,3153000,84731622052.73438
2020-11-13,26920.0,27810.0,26836.666015625,27810.0,26624.078125,3463800,96328278000.0
2020-11-16,28310.0,28760.0,27870.0,28656.666015625,27434.638671875,2457300,70418025400.19531
2020-11-17,28890.0,29543.333984375,28470.0,29146.666015625,27903.744140625,3525300,102750741704.88281
2020-11-18,28810.0,29006.666015625,28333.333984375,28400.0,27188.91796875,2257200,64104480000.0
2020-11-19,28383.333984375,28450.0,27626.666015625,27750.0,26566.634765625,2253000,62520750000.0
2020-11-20,27393.333984375,27413.333984375,26910.0,27043.333984375,25890.103515625,2584800,69901609682.8125
2020-11-24,27350.0,27840.0,27210.0,27666.666015625,26486.859375,2654100,73430098272.07031
2020-11-25,28456.666015625,28986.666015625,27666.666015625,27893.333984375,26703.859375,3285000,91629602138.67188
2020-11-26,27893.333984375,28083.333984375,27643.333984375,27863.333984375,26675.13671875,1418400,39521352923.4375
2020-11-27,27833.333984375,28046.666015625,27550.0,28043.333984375,26847.4609375,1530300,42914713996.28906
2020-11-30,28540.0,28646.666015625,28060.0,28646.666015625,27425.06640625,2117100,60647856621.67969
2020-12-01,28896.666015625,29266.666015625,28620.0,29186.666015625,27942.037109375,2255100,65818850531.83594
2020-12-02,29186.666015625,29200.0,28696.666015625,29063.333984375,27823.966796875,1632600,47448799062.890625
2020-12-03,28563.333984375,29260.0,28540.0,29223.333984375,27977.142578125,1570200,45886479022.265625
2020-12-04,29036.666015625,29390.0,28806.666015625,28806.666015625,27578.2421875,1588500,45759388965.82031
2020-12-07,28906.666015625,28923.333984375,28193.333984375,28423.333984375,27211.259765625,1289400,36649046839.453125
2020-12-08,28310.0,28620.0,28070.0,28466.666015625,27252.744140625,1328100,37806579135.35156
2020-12-09,28593.333984375,29016.666015625,28560.0,28670.0,27447.40234375,1367400,39203358000.0
2020-12-10,28533.333984375,28553.333984375,28243.333984375,28380.0,27169.771484375,1237200,35111736000.0
2020-12-11,28166.666015625,28316.666015625,27843.333984375,28010.0,26815.546875,2055000,57560550000.0
2020-12-14,27800.0,28256.666015625,27753.333984375,28100.0,26901.7109375,1275000,35827500000.0
2020-12-15,28100.0,28256.666015625,27976.666015625,28126.666015625,26927.2421875,685500,19280829553.710938
2020-12-16,28266.666015625,28463.333984375,28130.0,28310.0,27102.75390625,1080900,30600279000.0
2020-12-17,28483.333984375,28483.333984375,28100.0,28100.0,26901.7109375,836100,23494410000.0
2020-12-18,28213.333984375,28376.666015625,27986.666015625,28186.666015625,26984.6796875,1309800,36918895147.265625
2020-12-21,28283.333984375,28296.666015625,27870.0,27976.666015625,26783.640625,859200,24037551440.625
2020-12-22,28093.333984375,28213.333984375,27903.333984375,28140.0,26940.009765625,1075200,30256128000.0
2020-12-23,28140.0,28250.0,28026.666015625,28106.666015625,26908.091796875,642000,18044479582.03125
2020-12-24,28293.333984375,28693.333984375,28246.666015625,28640.0,27418.68359375,1091100,31249104000.0
2020-12-25,28643.333984375,28863.333984375,28606.666015625,28773.333984375,27546.330078125,621000,17868240404.296875
2020-12-28,28823.333984375,29076.666015625,28520.0,28966.666015625,27731.419921875,1201200,34794759217.96875
2020-12-29,29076.666015625,30393.333984375,28926.666015625,30270.0,28979.17578125,2491200,75408624000.0
2020-12-30,30483.333984375,31010.0,30346.666015625,30823.333984375,29508.9140625,2733300,84249418779.49219
2021-01-04,31323.333984375,31393.333984375,30333.333984375,30350.0,29055.76171875,1956300,59373705000.0
2021-01-05,30033.333984375,30186.666015625,29723.333984375,29723.333984375,28455.818359375,1682700,50015454095.50781
2021-01-06,29546.666015625,29663.333984375,28950.0,28986.666015625,27750.568359375,1896600,54976110765.234375
2021-01-07,29316.666015625,29476.666015625,28986.666015625,29450.0,28194.142578125,2076300,61147035000.0
2021-01-08,29873.333984375,30576.666015625,29616.666015625,30576.666015625,29272.76171875,2902800,88757946110.15625
2021-01-12,30253.333984375,30740.0,30003.333984375,30370.0,29074.908203125,1748700,53108019000.0
2021-01-13,30373.333984375,30916.666015625,30240.0,30710.0,29400.408203125,1443900,44342169000.0
2021-01-14,30723.333984375,31770.0,30503.333984375,31220.0,29888.66796875,2580600,80566332000.0
2021-01-15,31266.666015625,31546.666015625,30183.333984375,30330.0,29036.6171875,2545200,77195916000.0
2021-01-18,29930.0,30283.333984375,29656.666015625,30070.0,28787.701171875,1116600,33576162000.0
2021-01-19,30473.333984375,31180.0,30346.666015625,30990.0,29668.470703125,2033700,63024363000.0
2021-01-20,31166.666015625,31166.666015625,30300.0,30370.0,29074.908203125,1687200,51240264000.0
2021-01-21,30730.0,30800.0,30386.666015625,30623.333984375,29317.44140625,969300,29683197631.054688
2021-01-22,30606.666015625,30776.666015625,30376.666015625,30606.666015625,29301.482421875,973200,29786407366.40625
2021-01-25,30676.666015625,31333.333984375,30486.666015625,31333.333984375,29997.162109375,1498200,46943600975.390625
2021-01-26,31200.0,31226.666015625,30466.666015625,30546.666015625,29244.044921875,1597200,48789134960.15625
2021-01-27,30763.333984375,30900.0,30156.666015625,30226.666015625,28937.6875,1148100,34703235252.53906
2021-01-28,29600.0,30416.666015625,29593.333984375,30153.333984375,28867.482421875,1386000,41792520902.34375
2021-01-29,30366.666015625,30630.0,29826.666015625,29940.0,28663.251953125,1548900,46374066000.0
2021-02-01,30010.0,30516.666015625,29883.333984375,30506.666015625,29205.748046875,1101600,33606143282.8125
2021-02-02,30506.666015625,30586.666015625,30086.666015625,30503.333984375,29202.556640625,1141500,34819555743.16406
2021-02-03,30353.333984375,30760.0,30106.666015625,30733.333984375,29422.751953125,1500000,46100000976.5625
2021-02-04,30733.333984375,30973.333984375,30340.0,30340.0,29046.189453125,1138200,34532988000.0
2021-02-05,30730.0,30990.0,30450.0,30736.666015625,29425.94140625,1482000,45551739035.15625
2021-02-08,30640.0,31246.666015625,30563.333984375,31210.0,29879.087890625,1872000,58425120000.0
2021-02-09,31210.0,31826.666015625,30940.0,31710.0,30357.767578125,1784400,56583324000.0
2021-02-10,31550.0,31843.333984375,31406.666015625,31843.333984375,30485.4140625,1404900,44736699914.64844
2021-02-12,31980.0,32340.0,31736.666015625,31850.0,30491.798828125,1981800,63120330000.0
2021-02-15,31896.666015625,33260.0,31883.333984375,33153.33203125,31739.552734375,1926000,63853317492.1875
2021-02-16,33533.33203125,34700.0,33290.0,34166.66796875,32709.673828125,2319600,79253003020.3125
2021-02-17,34066.66796875,34416.66796875,33566.66796875,34216.66796875,32757.5390625,1367400,46787871780.46875
2021-02-18,34483.33203125,35833.33203125,34450.0,35783.33203125,34257.3984375,2515800,90023706724.21875
2021-02-19,35083.33203125,35916.66796875,34416.66796875,34916.66796875,33427.69921875,2195400,76656052858.59375
2021-02-22,35250.0,35700.0,34800.0,34966.66796875,33475.5625,1353900,47341371762.890625
2021-02-24,35000.0,36150.0,34933.33203125,35666.66796875,34145.7109375,2249100,80217902928.51562
2021-02-25,36200.0,36516.66796875,35733.33203125,36516.66796875,35038.05078125,1863000,68030552425.78125
2021-02-26,35900.0,36150.0,35000.0,35000.0,33582.80078125,2320800,81228000000.0
2021-03-01,35383.33203125,36016.66796875,35200.0,35950.0,34494.328125,1597800,57440910000.0
2021-03-02,36650.0,36833.33203125,34900.0,34900.0,33486.83984375,2015400,70337460000.0
2021-03-03,34916.66796875,35433.33203125,34533.33203125,34983.33203125,33566.796875,1639500,57355172865.234375
2021-03-04,33983.33203125,34316.66796875,32943.33203125,33076.66796875,31737.341796875,3233700,106960021210.54688
2021-03-05,32400.0,32540.0,31240.0,31956.666015625,30662.69140625,4179300,133556494279.10156
2021-03-08,32946.66796875,33083.33203125,31106.666015625,31426.666015625,30154.150390625,2715000,85323398232.42188
2021-03-09,31000.0,31660.0,30610.0,31340.0,30070.9921875,2274900,71295366000.0
2021-03-10,31340.0,31400.0,30536.666015625,30583.333984375,29344.96484375,2178300,66619676418.16406
2021-03-11,30610.0,31663.333984375,30610.0,31610.0,30330.0625,1968000,62208480000.0
2021-03-12,31170.0,31793.333984375,30800.0,31566.666015625,30288.482421875,3395400,107181457789.45312
2021-03-15,31776.666015625,32396.666015625,31623.333984375,31796.666015625,30509.16796875,1857600,59065486790.625
2021-03-16,31670.0,32293.333984375,31436.666015625,31730.0,30445.203125,1486500,47166645000.0
2021-03-17,31500.0,32080.0,31396.666015625,32000.0,30704.271484375,1265700,40502400000.0
2021-03-18,32536.666015625,33066.66796875,32020.0,32310.0,31001.71484375,2034900,65747619000.0
2021-03-19,32000.0,32550.0,30100.0,30340.0,29111.486328125,4628400,140425656000.0
2021-03-22,29333.333984375,29926.666015625,28853.333984375,28963.333984375,27790.5625,3993600,115667970600.0
2021-03-23,29156.666015625,29643.333984375,28546.666015625,28933.333984375,27761.77734375,3204000,92702402085.9375
2021-03-24,28526.666015625,28676.666015625,27666.666015625,27913.333984375,26783.080078125,3164100,88320580059.96094
2021-03-25,27636.666015625,28390.0,27523.333984375,28300.0,27154.08984375,2749200,77802360000.0
2021-03-26,28663.333984375,28723.333984375,27886.666015625,28550.0,27393.96484375,2745600,78386880000.0
2021-03-29,28716.666015625,29416.666015625,28533.333984375,28796.666015625,27630.64453125,2401200,69146554436.71875
2021-03-30,29256.666015625,29800.0,29010.0,29710.0,28506.99609375,2119200,62961432000.0
2021-03-31,29520.0,29700.0,29043.333984375,29376.666015625,28187.16015625,2194500,64467093571.28906
2021-04-01,29333.333984375,29730.0,29136.666015625,29320.0,28132.787109375,1709400,50119608000.0
2021-04-02,29593.333984375,30166.666015625,29550.0,30156.666015625,28935.57421875,1951200,58841686729.6875
2021-04-05,30720.0,31050.0,30610.0,30866.666015625,29616.826171875,2124600,65579318616.796875
2021-04-06,31123.333984375,31246.666015625,30210.0,30403.333984375,29172.255859375,2269500,69000366477.53906
2021-04-07,30366.666015625,30406.666015625,29813.333984375,29830.0,28622.140625,1837500,54812625000.0
2021-04-08,29703.333984375,30423.333984375,29626.666015625,30326.666015625,29098.693359375,1881000,57044458775.390625
2021-04-09,30866.666015625,30870.0,29026.666015625,29296.666015625,28110.3984375,4290900,125709064206.44531
2021-04-12,29283.333984375,29543.333984375,28940.0,29103.333984375,27924.8984375,1759800,51216047145.703125
2021-04-13,29100.0,30243.333984375,29100.0,30240.0,29015.53515625,2481600,75043584000.0
2021-04-14,30400.0,30536.666015625,29780.0,29916.666015625,28705.294921875,1637400,48985548933.984375
2021-04-15,29760.0,30130.0,29553.333984375,29933.333984375,28721.287109375,1081200,32363920703.90625
2021-04-16,30040.0,30406.666015625,29956.666015625,30076.666015625,28858.8125,1749600,52622134860.9375
2021-04-19,29983.333984375,30076.666015625,29436.666015625,29780.0,28574.162109375,1614300,48073854000.0
2021-04-20,29306.666015625,29656.666015625,29026.666015625,29133.333984375,27953.681640625,1906500,55542701241.21094
2021-04-21,28633.333984375,28923.333984375,28466.666015625,28560.0,27403.5625,2068200,59067792000.0
2021-04-22,28940.0,29286.666015625,28600.0,29273.333984375,28088.009765625,1828200,53517509190.234375
2021-04-23,28900.0,29253.333984375,28743.333984375,29163.333984375,27982.462890625,1233600,35975888803.125
2021-04-26,29000.0,29610.0,28726.666015625,29406.666015625,28215.943359375,1917600,56390222751.5625
2021-04-27,29533.333984375,29873.333984375,29436.666015625,29780.0,28574.162109375,1634100,48663498000.0
2021-04-28,29883.333984375,30033.333984375,29510.0,29910.0,28698.896484375,1450500,43384455000.0
2021-04-30,29840.0,29973.333984375,29533.333984375,29903.333984375,28692.501953125,1584900,47393794031.83594
2021-05-06,30036.666015625,30963.333984375,30013.333984375,30930.0,29677.59375,2487300,76932189000.0
2021-05-07,30960.0,31000.0,30473.333984375,30703.333984375,29460.109375,2053800,63058507337.109375
2021-05-10,30380.0,30506.666015625,29100.0,29220.0,28036.83984375,3134100,91578402000.0
2021-05-11,29036.666015625,29310.0,28840.0,29013.333984375,27838.541015625,1924800,55844865253.125
2021-05-12,29156.666015625,29580.0,28800.0,29016.666015625,27841.73828125,2631600,76360258286.71875
2021-05-13,28813.333984375,28830.0,27910.0,28073.333984375,26936.6015625,2538000,71250121652.34375
2021-05-14,28156.666015625,28976.666015625,27943.333984375,28976.666015625,27803.35546875,2715000,78671648232.42188
2021-05-17,29160.0,29203.333984375,28233.333984375,28696.666015625,27534.6953125,1607700,46135629953.32031
2021-05-18,28666.666015625,29710.0,28603.333984375,29643.333984375,28443.029296875,2471100,73251642608.78906
2021-05-19,29000.0,29210.0,28500.0,28716.666015625,27553.884765625,2887500,82919373120.11719
2021-05-20,28100.0,28716.666015625,27960.0,28566.666015625,27409.958984375,2197800,62783818569.140625
2021-05-21,28780.0,29060.0,28610.0,28876.666015625,27707.404296875,1649400,47629172926.171875
2021-05-24,28736.666015625,29220.0,28616.666015625,28920.0,27748.984375,1395900,40369428000.0
2021-05-25,29060.0,29323.333984375,28923.333984375,29190.0,28008.05078125,1374900,40133331000.0
2021-05-26,29013.333984375,29466.666015625,28996.666015625,29343.333984375,28155.177734375,1392900,40872329906.83594
2021-05-27,29343.333984375,29343.333984375,28886.666015625,29326.666015625,28139.18359375,2243100,65782644539.64844
2021-05-28,29626.666015625,29953.333984375,29526.666015625,29943.333984375,28730.8828125,2387100,71477732554.10156
2021-05-31,29833.333984375,30166.666015625,29493.333984375,29723.333984375,28519.7890625,1789500,53189906165.03906
2021-06-01,29916.666015625,30100.0,29520.0,29633.333984375,28433.43359375,1501500,44494450977.53906
2021-06-02,29370.0,29613.333984375,29150.0,29590.0,28391.853515625,1641300,48566067000.0
2021-06-03,29236.666015625,29306.666015625,28183.333984375,28366.666015625,27218.0546875,3127200,88708237964.0625
2021-06-04,28133.333984375,28526.666015625,28003.333984375,28366.666015625,27218.0546875,1824600,51757818812.109375
2021-06-07,28583.333984375,28696.666015625,28040.0,28040.0,26904.619140625,1479300,41479572000.0
2021-06-08,28066.666015625,28233.333984375,27533.333984375,27753.333984375,26629.55859375,1503900,41738238979.10156
2021-06-09,27633.333984375,27806.666015625,27500.0,27610.0,26492.029296875,1099800,30365478000.0
2021-06-10,27510.0,27840.0,27483.333984375,27760.0,26635.953125,1349700,37467672000.0
2021-06-11,27786.666015625,27873.333984375,27500.0,27500.0,26386.482421875,1833600,50424000000.0
2021-06-14,27796.666015625,28140.0,27683.333984375,28110.0,26971.783203125,1404000,39466440000.0
2021-06-15,28033.333984375,28223.333984375,27940.0,28020.0,26885.42578125,1502700,42105654000.0
2021-06-16,27800.0,27980.0,27143.333984375,27256.666015625,26153.0,1904700,51915771759.96094
2021-06-17,26960.0,27383.333984375,26910.0,27286.666015625,26181.78515625,1837200,50131062803.90625
2021-06-18,27570.0,27853.333984375,27420.0,27490.0,26376.888671875,2011800,55304382000.0
2021-06-21,27150.0,27150.0,26033.333984375,26293.333984375,25228.67578125,3040800,79952769979.6875
2021-06-22,26933.333984375,27146.666015625,26626.666015625,27116.666015625,26018.66796875,2648100,71807643275.97656
2021-06-23,27116.666015625,27776.666015625,27093.333984375,27673.333984375,26552.798828125,1838100,50866355196.67969
2021-06-24,27576.666015625,27753.333984375,27330.0,27636.666015625,26517.615234375,976800,26995495364.0625
2021-06-25,27776.666015625,27883.333984375,27570.0,27570.0,26453.646484375,1139700,31421529000.0
2021-06-28,27570.0,28310.0,27470.0,28233.333984375,27090.125,1705200,48143481110.15625
2021-06-29,28250.0,28380.0,27736.666015625,27893.333984375,26763.890625,1665600,46459137084.375
2021-06-30,27880.0,28013.333984375,27550.0,27876.666015625,26747.8984375,1362000,37968019113.28125
2021-07-01,27900.0,28023.333984375,27593.333984375,27943.333984375,26811.8671875,1154100,32249401751.367188
2021-07-02,27783.333984375,27923.333984375,27610.0,27693.333984375,26571.984375,1145400,31719944745.703125
2021-07-05,27416.666015625,27646.666015625,27106.666015625,27166.666015625,26066.64453125,1387800,37701899096.484375
2021-07-06,27230.0,27503.333984375,27153.333984375,27290.0,26184.986328125,1134300,30955047000.0
2021-07-07,26836.666015625,27200.0,26696.666015625,26986.666015625,25893.93359375,1646100,44422750928.32031
2021-07-08,26853.333984375,26953.333984375,26460.0,26633.333984375,25554.91015625,1822800,48547241186.71875
2021-07-09,26200.0,26673.333984375,26003.333984375,26560.0,25484.544921875,2769300,73552608000.0
2021-07-12,27133.333984375,27380.0,26870.0,26870.0,25781.994140625,1604400,43110228000.0
2021-07-13,27100.0,27283.333984375,26946.666015625,26946.666015625,25855.5546875,1357800,36588183116.015625
2021-07-14,26836.666015625,27010.0,26686.666015625,26830.0,25743.609375,1288500,34570455000.0
2021-07-15,26833.333984375,26916.666015625,26426.666015625,26533.333984375,25458.955078125,1458600,38701520949.609375
2021-07-16,25733.333984375,26033.333984375,25210.0,25840.0,24793.6953125,3801000,98217840000.0
